start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 13:06:05,17972,image_75-1636653965.2876446,80,True,True : 17.97213077545166 : ea802a81efde4ba5802a81efdeeba5b6
2021-11-11 13:06:22,944,dd_75-1636653982.4524443,80,True,False : 0.944159746170044 : 1e03b28a715a406983b28a715a6069c0
2021-11-11 13:06:07,16373,video_150-1636653967.0336747,80,True,True : 16.373059511184692 : e7e344a76bfe49b3a344a76bfef9b3a8
2021-11-11 13:06:05,18135,image_40-1636653965.6204,80,True,True : 18.134864568710327 : 7bde892821424c349e892821421c3465
2021-11-11 13:06:05,18535,image_150-1636653965.3725958,80,True,False : 18.535438776016235 : 593878b38f1645cfb878b38f16f5cf6c
2021-11-11 13:04:20,123169,train_75-1636653860.7734883,80,True,True : 123.168781042099 : 3c0e6c50644c4d2f8e6c50644c1d2f05
2021-11-11 13:06:22,2108,float_75-1636653982.0762203,80,True,False : 2.1084563732147217 : a40819c8859d422e8819c8859d922e50
2021-11-11 13:06:23,1206,cham_75-1636653983.0423288,80,True,False : 1.206169605255127 : d00489832d3d455b8489832d3d655bb0
2021-11-11 13:06:24,250,lin_pack_40-1636653984.021177,80,True,False : 0.2499690055847168 : 49c2be6b7ca542f882be6b7ca532f849
2021-11-11 13:06:22,2425,gzip_150-1636653982.1207085,80,True,False : 2.425295352935791 : f41c9892b38d44239c9892b38db423b9
2021-11-11 13:06:22,2394,cnn_150-1636653982.610886,80,True,False : 2.3942060470581055 : 5a3f800a52a74c47bf800a52a72c47fa
2021-11-11 13:06:23,1432,aes_100-1636653983.6046596,80,True,False : 1.4319508075714111 : 45bdef876df64a33bdef876df65a3361
2021-11-11 13:06:11,13599,cnn_40-1636653971.6668997,80,True,True : 13.599109411239624 : 66ef565324e6463daf565324e6963d04
2021-11-11 13:06:06,18445,train_150-1636653966.9100816,80,True,False : 18.445043802261353 : 01ebb6315a254ed2abb6315a255ed25b
2021-11-11 13:06:12,13103,image_75-1636653972.8498533,80,True,True : 13.102818727493286 : 31447794a6ba439e847794a6ba439e4c
2021-11-11 13:06:06,20002,image_150-1636653966.2000647,80,True,True : 20.00249147415161 : 9526eb8824c54fefa6eb8824c5efef1e
2021-11-11 13:06:07,19167,video_75-1636653967.0829997,80,True,True : 19.1668701171875 : 523214c685f84d8db214c685f8dd8d54
2021-11-11 13:06:24,1965,gzip_75-1636653984.3926725,80,True,False : 1.9645276069641113 : 2bb4ef41ad3f448eb4ef41ad3f748ec4
2021-11-11 13:06:11,14814,image_75-1636653971.6553078,80,True,True : 14.81415319442749 : 5bda495b069b49269a495b069b49264b
2021-11-11 13:06:25,1683,gzip_75-1636653985.253948,80,True,False : 1.6834807395935059 : 360aba6694824b4b8aba6694822b4bed
2021-11-11 13:06:25,1533,gzip_75-1636653985.4050949,80,True,False : 1.5333826541900635 : 334ba4be9f6c48e58ba4be9f6cb8e52c
2021-11-11 13:06:27,257,cham_100-1636653987.1281216,80,True,False : 0.25745201110839844 : c6851d1be58b45f3851d1be58b85f361
2021-11-11 13:06:27,756,lin_pack_100-1636653987.187309,80,True,False : 0.7558832168579102 : d32cd41467774414acd41467777414f5
2021-11-11 13:06:14,13058,video_150-1636653974.8926127,80,True,False : 13.057592153549194 : a70209471bb243be8209471bb2d3be9d
2021-11-11 13:06:14,14263,video_75-1636653974.012466,80,True,False : 14.263138771057129 : bae6159227a14baba6159227a16babfe
2021-11-11 13:06:13,15136,video_150-1636653973.919753,80,True,False : 15.135826587677002 : 2f21fcaf24584107a1fcaf2458910786
2021-11-11 13:06:19,9916,image_40-1636653979.4245856,80,True,True : 9.91602635383606 : 562994ac1f894253a994ac1f89e253ff
2021-11-11 13:06:18,10600,image_75-1636653978.9053116,80,True,True : 10.600365400314331 : 90736f21b2f64fa7b36f21b2f62fa744
2021-11-11 13:06:28,1352,gzip_150-1636653988.2970269,80,True,False : 1.3521208763122559 : c97b42e661c8451dbb42e661c8d51d6d
2021-11-11 13:06:28,1043,gzip_150-1636653988.7256613,80,True,False : 1.0429668426513672 : d8db9f5643eb41169b9f5643eba116c0
2021-11-11 13:06:29,238,hello_75-1636653989.685525,80,True,False : 0.23822760581970215 : f19b07524eea42019b07524eea820190
2021-11-11 13:04:14,135810,video_150-1636653854.2250564,80,True,True : 135.80949926376343 : 40ca41f7360d4c038a41f7360d9c03b0
2021-11-11 13:06:29,336,cham_100-1636653989.8906581,80,True,False : 0.3359520435333252 : 2a26a0f6166f4bdba6a0f6166f4bdb91
2021-11-11 13:06:16,13619,video_75-1636653976.649822,80,True,True : 13.619385004043579 : 0c450224c0f64049850224c0f6804983
2021-11-11 13:06:13,17025,image_150-1636653973.579717,80,True,False : 17.025110960006714 : a194ed26a563485094ed26a5637850df
2021-11-11 13:06:30,270,cham_100-1636653990.6749978,80,True,False : 0.27038121223449707 : cf7cf424359c4b38bcf424359ceb3811
2021-11-11 13:06:15,15874,video_75-1636653975.257986,80,True,True : 15.873533248901367 : a528b83664674435a8b8366467443552
2021-11-11 13:06:31,538,lin_pack_75-1636653991.5853467,80,True,False : 0.5381119251251221 : 9660cff6cd0c4549a0cff6cd0ce549ab
2021-11-11 13:06:31,1190,aes_100-1636653991.7954068,80,True,False : 1.1896371841430664 : cc857bc506fe4a88857bc506fe9a882d
2021-11-11 13:06:19,13362,aes_150-1636653979.6474688,80,True,True : 13.362429857254028 : e457c93c128f485597c93c128ff855fd
2021-11-11 13:06:32,328,float_40-1636653992.7098162,80,True,False : 0.3279447555541992 : ec0ee0e935534daa8ee0e93553fdaa48
2021-11-11 13:06:09,23911,image_150-1636653969.7613165,80,True,True : 23.911353588104248 : 9a9a8a4d42ff45b09a8a4d42ff85b078
2021-11-11 13:04:22,131836,video_150-1636653862.2574933,80,True,True : 131.83552241325378 : 23e30c6bb1d24e0ea30c6bb1d27e0ea7
2021-11-11 13:06:31,2983,cnn_150-1636653991.1408312,80,True,False : 2.982736349105835 : dcfd3ebab8ef49babd3ebab8efa9bac5
2021-11-11 13:06:14,19909,train_75-1636653974.373845,80,True,False : 19.909399271011353 : 536de6ee2573409fade6ee2573e09f58
2021-11-11 13:06:25,8764,video_75-1636653985.646524,80,True,False : 8.764406204223633 : f24b13b188ab49fc8b13b188abf9fc3e
2021-11-11 13:06:19,14732,cnn_40-1636653979.780549,80,True,True : 14.732081651687622 : 152441a027f04d3ba441a027f02d3b8d
2021-11-11 13:06:34,517,dd_150-1636653994.0479167,80,True,False : 0.5170695781707764 : 6b1bc771ebef46009bc771ebef8600f7
2021-11-11 13:06:14,21220,image_150-1636653974.0485294,80,True,True : 21.219980239868164 : 3b45f3740a1d45f085f3740a1d55f00f
2021-11-11 13:04:29,125427,lin_pack_100-1636653869.9497945,80,True,True : 125.42740082740784 : 55c5b13baa09450e85b13baa09b50ea7
2021-11-11 13:06:12,22699,train_75-1636653972.8218606,80,True,True : 22.69872260093689 : fd9ef30645c747c49ef30645c757c4ad
2021-11-11 13:06:35,266,hello_150-1636653995.5162818,80,True,False : 0.2661561965942383 : dfd8148cc5da498498148cc5da49840a
2021-11-11 13:06:14,20855,train_75-1636653974.9384272,80,True,True : 20.855102062225342 : 2042ced48da14d3582ced48da16d3557
2021-11-11 13:06:28,7566,image_100-1636653988.4570131,80,True,False : 7.566473007202148 : f9beda74fc224966beda74fc224966b1
2021-11-11 13:04:25,130330,train_75-1636653865.766676,80,True,True : 130.3302402496338 : 1a48b5baf61942d388b5baf619d2d3ad
2021-11-11 13:06:35,681,gzip_150-1636653995.417584,80,True,False : 0.6808028221130371 : 46154b85010d429d954b85010d429d4b
2021-11-11 13:06:23,13020,hello_40-1636653983.4733138,80,True,True : 13.019620418548584 : d85a9f08880c46909a9f08880cd6902d
2021-11-11 13:06:34,2019,aes_150-1636653994.5080445,80,True,False : 2.0194852352142334 : 8c6cd382478a4247acd382478a224787
2021-11-11 13:06:36,260,float_40-1636653996.4586577,80,True,False : 0.2600729465484619 : 072db77f99884b47adb77f99889b47d1
2021-11-11 13:06:36,412,dd_150-1636653996.4931304,80,True,False : 0.41152071952819824 : 5f0a5871f73d48ea8a5871f73d28ea5f
2021-11-11 13:06:20,16973,json_150-1636653980.1547353,80,True,True : 16.972979068756104 : cefbecf9de0e4bc9bbecf9de0e7bc910
2021-11-11 13:06:30,6894,image_100-1636653990.4969194,80,True,False : 6.894397735595703 : f7b685ea62f145e5b685ea62f115e52c
2021-11-11 13:06:35,1782,cham_150-1636653995.6601,80,True,False : 1.7822740077972412 : 0219c74a2eb041b399c74a2eb091b33b
2021-11-11 13:06:36,1975,cnn_150-1636653996.347225,80,True,False : 1.9749951362609863 : 2f1f9462042848399f946204288839f6
2021-11-11 13:06:37,1010,json_150-1636653997.560209,80,True,False : 1.0102808475494385 : 7ba09681f4254d60a09681f4253d6056
2021-11-11 13:06:20,18983,image_150-1636653980.0160606,80,True,True : 18.983270406723022 : e03a14fbdcf24b48ba14fbdcf2bb4826
2021-11-11 13:06:38,1310,aes_100-1636653998.009418,80,True,False : 1.3105013370513916 : d1df73aa11d542d69f73aa11d5f2d666
2021-11-11 13:06:22,16979,aes_150-1636653982.495593,80,True,True : 16.979171991348267 : 0cff50e662354176bf50e6623541763c
2021-11-11 13:06:24,15337,image_150-1636653984.4305801,80,True,False : 15.337296962738037 : 9cdae5d5a50a44c49ae5d5a50a34c4c4
2021-11-11 13:06:24,15122,json_150-1636653984.6707535,80,True,True : 15.122312545776367 : d2141a6a31434754941a6a31432754a1
2021-11-11 13:06:39,444,dd_100-1636653999.4881246,80,True,False : 0.443558931350708 : caab89fe7ce644b3ab89fe7ce694b306
2021-11-11 13:04:24,135795,video_75-1636653864.1705782,80,True,True : 135.79487776756287 : a2dc493be9f045f09c493be9f065f092
2021-11-11 13:06:39,213,hello_150-1636653999.7901673,80,True,False : 0.21263623237609863 : 57e8e9635a4c4658a8e9635a4cb65856
2021-11-11 13:06:09,30648,train_100-1636653969.3634105,80,True,False : 30.647616624832153 : 2babbc3dfb7e44cdabbc3dfb7e64cd52
2021-11-11 13:06:40,245,float_75-1636654000.3017428,80,True,False : 0.24507355690002441 : 61f0d669a9414599b0d669a941e599e6
2021-11-11 13:06:33,6805,image_75-1636653993.820486,80,True,False : 6.80460000038147 : 929a7015f55f4f549a7015f55f8f542b
2021-11-11 13:06:39,1528,cham_150-1636653999.2932985,80,True,False : 1.5275349617004395 : 4536d9eba8d644dfb6d9eba8d694df73
2021-11-11 13:06:23,17440,image_150-1636653983.8237631,80,True,False : 17.440356969833374 : 13e3ab8bb1b0471da3ab8bb1b0271d4e
2021-11-11 13:06:40,587,gzip_150-1636654000.7576318,80,True,False : 0.5872454643249512 : a841d6c41a664b4f81d6c41a66fb4f19
2021-11-11 13:06:40,408,dd_150-1636654000.9874501,80,True,False : 0.4081003665924072 : c8fefb555af347f6befb555af307f674
2021-11-11 13:06:34,6776,image_75-1636653994.7261682,80,True,False : 6.775610446929932 : 9a328e819a5d4b13b28e819a5dcb1355
2021-11-11 13:06:39,1559,aes_150-1636653999.9445648,80,True,False : 1.5592501163482666 : dc06727223d04cfc86727223d0fcfc63
2021-11-11 13:04:30,131531,lin_pack_100-1636653870.1466906,80,True,True : 131.53059315681458 : e042903d077142f382903d077192f362
2021-11-11 13:06:11,30109,train_40-1636653971.8356938,80,True,False : 30.108558177947998 : 9b63891d00764ef6a3891d00767ef6ec
2021-11-11 13:06:39,2167,cnn_40-1636653999.9204335,80,True,False : 2.1669111251831055 : d319cbf8a6c34f2799cbf8a6c3cf272c
2021-11-11 13:06:41,1218,cham_150-1636654001.474463,80,True,False : 1.218219518661499 : 6c80abcf3cbe49d380abcf3cbe79d35f
2021-11-11 13:06:41,796,cham_75-1636654001.9553323,80,True,False : 0.796137809753418 : 6286eddba584421186eddba584b21160
2021-11-11 13:06:24,18305,json_100-1636653984.8044198,80,True,True : 18.305457830429077 : 2aee2f03fba84e45ae2f03fba84e459f
2021-11-11 13:06:41,1785,aes_100-1636654001.5481505,80,True,False : 1.7847058773040771 : 3ae86ea78ead4861a86ea78ead78617f
2021-11-11 13:06:40,2406,cnn_150-1636654000.9711974,80,True,False : 2.406472682952881 : 700ea8cc99a940108ea8cc99a9c01030
2021-11-11 13:06:43,192,hello_150-1636654003.1950927,80,True,False : 0.19154071807861328 : b4e42a6b96744d3ea42a6b96749d3ea6
2021-11-11 13:06:43,151,hello_75-1636654003.5780866,80,True,False : 0.15112543106079102 : 326bd7b34164495aabd7b34164395afc
2021-11-11 13:06:43,348,hello_150-1636654003.4402235,80,True,False : 0.3479015827178955 : 890483c3c1d44e148483c3c1d43e14cb
2021-11-11 13:06:26,17271,aes_150-1636653986.527855,80,True,True : 17.27072501182556 : bb5c58f40a7141ed9c58f40a7131edb4
2021-11-11 13:06:43,741,float_100-1636654003.7846107,80,True,False : 0.7413277626037598 : fa73f7041f104e5ab3f7041f106e5a35
2021-11-11 13:06:44,888,gzip_75-1636654004.1673238,80,True,False : 0.888465404510498 : 38002e74fc3a41bf802e74fc3aa1bf8f
2021-11-11 13:06:36,8703,video_150-1636653996.6480334,80,True,False : 8.703094482421875 : e15488de0491444e9488de0491944ef2
2021-11-11 13:06:25,20535,json_150-1636653985.535925,80,True,True : 20.535237550735474 : bacd85124795425f8d85124795425f7a
2021-11-11 13:06:46,462,dd_150-1636654006.1101089,80,True,False : 0.4619424343109131 : fc8071613761437980716137617379aa
2021-11-11 13:04:26,141363,video_150-1636653866.3103187,80,True,True : 141.36278700828552 : e14f2548c60e47688f2548c60ee768a4
2021-11-11 13:06:26,21529,aes_150-1636653986.1690974,80,True,True : 21.529158353805542 : 63b0bb653cb949bbb0bb653cb929bb33
2021-11-11 13:06:39,8853,video_75-1636653999.0647874,80,True,False : 8.853213548660278 : e220b9bd66094f5aa0b9bd66098f5a96
2021-11-11 13:06:24,23534,train_100-1636653984.769446,80,True,False : 23.53440833091736 : 0f97e60573994e9997e60573993e99c2
2021-11-11 13:06:47,1331,aes_150-1636654007.0825984,80,True,False : 1.3310024738311768 : a9413caf3315462f813caf3315a62f2d
2021-11-11 13:06:48,279,hello_75-1636654008.696851,80,True,False : 0.27860546112060547 : 7c90b93ae8d8471690b93ae8d80716ce
2021-11-11 13:06:41,7307,image_75-1636654001.9486282,80,True,False : 7.306803226470947 : e7e337c3a4ef4048a337c3a4ef8048cf
2021-11-11 13:06:49,335,cham_150-1636654009.1312437,80,True,False : 0.33522939682006836 : ca2d54a9dd904ff9ad54a9dd900ff93a
2021-11-11 13:06:37,12650,image_150-1636653997.1483493,80,True,False : 12.649851322174072 : 236b4ef821344b36ab4ef821348b3641
2021-11-11 13:06:40,9043,video_150-1636654000.9597228,80,True,False : 9.042818307876587 : 4eb132f6ac574cd9b132f6ac570cd9f7
2021-11-11 13:06:41,9175,video_75-1636654001.391499,80,True,False : 9.17451548576355 : 25f9bd5eda3244a1b9bd5eda3254a132
2021-11-11 13:06:50,345,cham_40-1636654010.4357502,80,True,False : 0.3453540802001953 : 9cdee48bfd954a909ee48bfd956a9045
2021-11-11 13:06:41,8883,cnn_150-1636654001.9073503,80,True,True : 8.882538318634033 : 9efa091d81504074ba091d8150d07460
2021-11-11 13:06:49,987,dd_100-1636654009.8679264,80,True,False : 0.9874849319458008 : 435c2bd83e654e7a9c2bd83e655e7a4d
2021-11-11 13:06:27,23179,train_100-1636653987.6789386,80,True,False : 23.179328203201294 : 4f33b78709c84f0eb3b78709c87f0ea3
2021-11-11 13:06:50,919,aes_100-1636654010.2594385,80,True,False : 0.919264554977417 : bd4419f745934ae78419f74593aae7ea
2021-11-11 13:06:36,14496,image_150-1636653996.9452431,80,True,False : 14.495698690414429 : 3d4e9c81e7a84a4a8e9c81e7a86a4a76
2021-11-11 13:06:36,15063,image_150-1636653996.3818388,80,True,False : 15.062665700912476 : c45a9562d89748dd9a9562d89718dd1a
2021-11-11 13:06:27,23620,json_150-1636653987.8896713,80,True,True : 23.620274782180786 : 1f15d7c4a6f24aee95d7c4a6f2baee7d
2021-11-11 13:06:51,245,lin_pack_75-1636654011.4411736,80,True,False : 0.24521851539611816 : 2e32a5931eca4e98b2a5931eca3e983d
2021-11-11 13:06:30,21592,train_100-1636653990.760201,80,True,True : 21.59170913696289 : 0535306f33c8465cb5306f33c8665c9a
2021-11-11 13:06:51,637,gzip_150-1636654011.7216017,80,True,False : 0.6374638080596924 : 2a04fe6a7ab8473d84fe6a7ab8973dbc
2021-11-11 13:06:49,2378,cnn_75-1636654009.9856482,80,True,False : 2.3778533935546875 : 319849ab1654480b9849ab1654980bfa
2021-11-11 13:06:51,692,hello_150-1636654011.8211224,80,True,False : 0.6915135383605957 : 3793e5ef1801458993e5ef1801f589b7
2021-11-11 13:06:44,8028,image_40-1636654004.907548,80,True,False : 8.02825927734375 : 3711e4f403584a7291e4f40358da72d3
2021-11-11 13:06:51,1573,aes_150-1636654011.4584937,80,True,False : 1.5734012126922607 : cf2d2c9f9e884eb2ad2c9f9e885eb2a5
2021-11-11 13:06:51,2121,aes_150-1636654011.0297418,80,True,False : 2.120873212814331 : 86e7630577234a6fa763057723fa6ffb
2021-11-11 13:06:51,1999,json_150-1636654011.1880941,80,True,False : 1.9989299774169922 : c4989f5d0120462a989f5d0120d62a02
2021-11-11 13:06:53,590,dd_75-1636654013.1449196,80,True,False : 0.5897865295410156 : c48c5c2c5f1644ac8c5c2c5f1674ac7a
2021-11-11 13:06:52,1151,gzip_75-1636654012.7080276,80,True,False : 1.1507415771484375 : 192990175a544e9fa990175a54ee9fa5
2021-11-11 13:06:52,1620,aes_75-1636654012.5088584,80,True,False : 1.6202571392059326 : 3ec416083f4d487a8416083f4d387adc
2021-11-11 13:06:45,8529,video_75-1636654005.73069,80,True,False : 8.52867317199707 : dd5cad5fd8134b919cad5fd8139b9130
2021-11-11 13:06:44,9793,image_150-1636654004.597575,80,True,False : 9.793296813964844 : f2205bbe811a482ba05bbe811a582b80
2021-11-11 13:06:53,1400,dd_75-1636654013.1469848,80,True,True : 1.400170087814331 : 846faaec0db94b50afaaec0db95b508e
2021-11-11 13:06:46,8398,image_75-1636654006.260868,80,True,False : 8.39807391166687 : 93b14975a98c4620b14975a98c062057
2021-11-11 13:06:33,21650,hello_100-1636653993.2996507,80,True,True : 21.649693250656128 : 6918b4b3adb74fb398b4b3adb73fb38e
2021-11-11 13:06:29,26368,json_150-1636653989.1367443,80,True,True : 26.367774486541748 : 4f7fa370e2ec4304bfa370e2ec1304c3
2021-11-11 13:06:48,8065,image_40-1636654008.191273,80,True,False : 8.065073490142822 : 06fb8ac366014fc0bb8ac36601afc085
2021-11-11 13:04:30,145787,train_75-1636653870.6365695,80,True,True : 145.78697729110718 : 2d56ea4ff16f412c96ea4ff16f412cd3
2021-11-11 13:06:56,257,lin_pack_75-1636654016.5314674,80,True,False : 0.25658631324768066 : 24693807520a41bca93807520aa1bc13
2021-11-11 13:06:44,12924,train_100-1636654004.7128563,80,True,False : 12.924282789230347 : 5ec51d9c234d486d851d9c234d586d77
2021-11-11 13:06:57,249,cham_150-1636654017.401516,80,True,False : 0.24892091751098633 : ec276be0287542aca76be0287502ac37
2021-11-11 13:06:55,2499,json_150-1636654015.5697548,80,True,False : 2.498645305633545 : f491f03f87854edb91f03f87852edbff
2021-11-11 13:06:31,26476,hello_40-1636653991.8250494,80,True,True : 26.47579002380371 : b65cfea0bb444e759cfea0bb44ce75eb
2021-11-11 13:06:58,1106,lin_pack_75-1636654018.3283784,80,True,False : 1.105921745300293 : 9bcd7c008e474e158d7c008e47be15f8
2021-11-11 13:04:37,142218,dd_75-1636653877.2183542,80,True,True : 142.21781992912292 : 8df72a85781f4037b72a85781f80379d
2021-11-11 13:06:57,2169,cnn_75-1636654017.8111203,80,True,False : 2.1690869331359863 : 7b33ba1fedbb4217b3ba1fedbb521787
2021-11-11 13:06:58,1760,hello_40-1636654018.4417663,80,True,False : 1.75968599319458 : 5a83f149878c435a83f149878cb35ac3
2021-11-11 13:06:52,8032,image_100-1636654012.5280015,80,True,False : 8.03150749206543 : e488625dae59477588625dae5967759b
2021-11-11 13:06:53,7878,image_40-1636654013.22946,80,True,False : 7.877927541732788 : 164b6f1f587944978b6f1f5879449790
2021-11-11 13:06:59,2102,cnn_150-1636654019.0164192,80,True,False : 2.101595640182495 : 0095aae997ee4a8595aae997ee6a8584
2021-11-11 13:07:00,961,aes_75-1636654020.2037385,80,True,False : 0.961233377456665 : 026b122499db4dafab122499dbddafe5
2021-11-11 13:07:01,208,float_75-1636654021.334022,80,True,False : 0.20819759368896484 : a05128bdda394bf39128bdda39bbf366
2021-11-11 13:07:01,1042,aes_75-1636654021.2655635,80,True,False : 1.0421059131622314 : 3ad5208dd1f64b8295208dd1f66b82fd
2021-11-11 13:06:52,10045,train_100-1636654012.3736045,80,True,False : 10.045169591903687 : 12ce98d66af247f48e98d66af217f4db
2021-11-11 13:06:54,8362,video_150-1636654014.184153,80,True,False : 8.361893892288208 : 122657f56d2348b8a657f56d23d8b896
2021-11-11 13:07:02,239,cham_150-1636654022.3279843,80,True,False : 0.23852801322937012 : 3c83af563984434983af56398453493c
2021-11-11 13:06:34,28166,aes_40-1636653994.5814307,80,True,True : 28.166348695755005 : 927e77fc4ff64a6bbe77fc4ff65a6bc1
2021-11-11 13:07:02,338,cham_75-1636654022.460164,80,True,False : 0.337587833404541 : 4dfddd6dca1d4234bddd6dca1d82340a
2021-11-11 13:06:34,28393,json_100-1636653994.5230103,80,True,True : 28.393341302871704 : e559538d384845ec99538d3848f5ecc1
2021-11-11 13:06:54,9164,video_150-1636654014.7657583,80,True,False : 9.164161205291748 : 74be234d99824703be234d99828703b5
2021-11-11 13:07:03,991,aes_150-1636654023.1341236,80,True,False : 0.9914486408233643 : 01446f75495f4c82846f75495ffc82cd
2021-11-11 13:06:54,9890,train_100-1636654014.9677851,80,True,False : 9.889650583267212 : 8f0fef7dc21d44878fef7dc21d0487ae
2021-11-11 13:07:04,781,gzip_150-1636654024.175338,80,True,False : 0.7808265686035156 : e67c768af87149e5bc768af87119e583
2021-11-11 13:07:03,1671,gzip_150-1636654023.322107,80,True,False : 1.671285629272461 : 81332e6fd4864410b32e6fd4867410b2
2021-11-11 13:07:04,254,cham_100-1636654024.9166756,80,True,False : 0.2535734176635742 : 36e11367a9b64847a11367a9b688478c
