start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 18:40:29,117,hello_40-1636674029.3050997,80,True,False : 0.11682558059692383 : ce1c588199dc40a19c588199dc60a189
2021-11-11 18:40:29,426,gzip_100-1636674029.0194435,80,True,False : 0.42630863189697266 : 41179f6d9ee4429e979f6d9ee4929e4d
2021-11-11 18:39:45,44222,video_150-1636673985.294042,80,True,False : 44.22151851654053 : 479210efa18049ce9210efa18069cea5
2021-11-11 18:39:46,42956,video_150-1636673986.8072138,80,True,False : 42.95565962791443 : 1184dc9b5e834e5d84dc9b5e834e5d13
2021-11-11 18:40:27,1931,hello_100-1636674027.9762368,80,True,False : 1.9305882453918457 : 9eda9945cf2940c09a9945cf29f0c0e9
2021-11-11 18:40:28,1214,json_150-1636674028.7619534,80,True,False : 1.2135913372039795 : 74339a6b395d4cb6b39a6b395d1cb673
2021-11-11 18:40:29,994,hello_150-1636674029.0170004,80,True,False : 0.9940319061279297 : dcbfcd252103466abfcd252103866adb
2021-11-11 18:40:28,1529,gzip_150-1636674028.53844,80,True,False : 1.5293965339660645 : 11874661e14345e8874661e14325e8ed
2021-11-11 18:40:29,978,cham_150-1636674029.139068,80,True,False : 0.9779233932495117 : f6fdf888dddf4387bdf888dddf2387bf
2021-11-11 18:40:29,1156,hello_150-1636674029.1993735,80,True,False : 1.1558372974395752 : c7b56c3300c5432eb56c3300c5d32e69
2021-11-11 18:40:28,1827,dd_100-1636674028.6515436,80,True,False : 1.8270771503448486 : 700033e0345445558033e03454255566
2021-11-11 18:40:30,150,float_75-1636674030.396589,80,True,False : 0.14960694313049316 : a39527bf0ab24f179527bf0ab25f17cc
2021-11-11 18:40:23,7451,video_75-1636674023.2852528,80,True,False : 7.4508936405181885 : 7b7c811b154d44bbbc811b154d04bb29
2021-11-11 18:40:30,861,gzip_150-1636674030.1797266,80,True,False : 0.8611040115356445 : 6f865bd578194c2d865bd578191c2dc9
2021-11-11 18:40:30,802,gzip_40-1636674030.2707405,80,True,False : 0.8019101619720459 : 78aa3f933329469faa3f933329c69f14
2021-11-11 18:40:24,6678,video_100-1636674024.5439515,80,True,False : 6.6777849197387695 : b1c0aefdd7b14ead80aefdd7b17ead6e
2021-11-11 18:40:21,9603,train_40-1636674021.6191986,80,True,False : 9.602905750274658 : 9e3eeff28c6e42b2beeff28c6e92b22a
2021-11-11 18:40:29,1800,json_150-1636674029.7585187,80,True,False : 1.7999649047851562 : 09254e2ba0fe45a5a54e2ba0fe85a584
2021-11-11 18:40:29,1985,dd_150-1636674029.6664655,80,True,False : 1.984520435333252 : c45399441288408b9399441288a08b91
2021-11-11 18:39:46,45269,image_150-1636673986.467691,80,True,False : 45.268941164016724 : c21655b849c444bd9655b849c474bdfa
2021-11-11 18:40:31,160,hello_75-1636674031.6563911,80,True,False : 0.1602461338043213 : a90f32b244b944708f32b244b9147077
2021-11-11 18:40:31,428,json_100-1636674031.3932922,80,True,False : 0.42763733863830566 : 12140b9661e647dd940b9661e607dd66
2021-11-11 18:40:30,1693,dd_150-1636674030.1293604,80,True,False : 1.6932075023651123 : 8313c17a9dbd4ad393c17a9dbddad3ab
2021-11-11 18:40:31,988,cham_75-1636674031.1797714,80,True,False : 0.9881370067596436 : 7ebc62d416f348dabc62d416f368daa5
2021-11-11 18:40:31,445,cham_100-1636674031.7304623,80,True,False : 0.44506096839904785 : 96e5693670ca4c58a5693670ca5c5853
2021-11-11 18:40:21,10748,image_75-1636674021.5794291,80,True,False : 10.747764110565186 : 757d8715ab544c11bd8715ab54ac119c
2021-11-11 18:40:31,461,dd_75-1636674031.887237,80,True,False : 0.4613814353942871 : 562e5d287d704745ae5d287d701745ff
2021-11-11 18:40:30,1783,cham_150-1636674030.662031,80,True,False : 1.7827882766723633 : 7f9db04d65cb4a659db04d65cb8a65d1
2021-11-11 18:40:32,745,aes_150-1636674032.0095785,80,True,False : 0.7453453540802002 : 9baf21fe4f5f485aaf21fe4f5f885a30
2021-11-11 18:40:22,10932,train_75-1636674022.0209646,80,True,False : 10.931891202926636 : c726c120d4194d0ca6c120d4196d0cb4
2021-11-11 18:40:22,10550,train_75-1636674022.4640243,80,True,False : 10.549986839294434 : 5d5c0c6be9b547779c0c6be9b5d777c7
2021-11-11 18:40:31,1737,gzip_150-1636674031.7710822,80,True,False : 1.737321138381958 : 74d27cd68545452a927cd68545a52a63
2021-11-11 18:40:32,926,hello_40-1636674032.7285025,80,True,False : 0.9264392852783203 : aa2f98b983294a9baf98b983298a9b49
2021-11-11 18:40:32,1034,lin_pack_100-1636674032.6268916,80,True,False : 1.03350830078125 : e903f35e9c824c4d83f35e9c827c4d9b
2021-11-11 18:40:23,10209,train_40-1636674023.6269238,80,True,False : 10.208552122116089 : 0fd2e4683568481a92e4683568381a12
2021-11-11 18:40:33,517,lin_pack_40-1636674033.4746764,80,True,False : 0.5171043872833252 : ea2d1a048a3049caad1a048a3079ca98
2021-11-11 18:40:32,1841,cnn_150-1636674032.195849,80,True,False : 1.8408522605895996 : aa5bab035e584ae09bab035e586ae096
2021-11-11 18:40:32,1649,gzip_75-1636674032.444986,80,True,False : 1.6494073867797852 : abaec2b68dda4257aec2b68ddad2577f
2021-11-11 18:40:34,426,json_100-1636674034.0090573,80,True,False : 0.4256906509399414 : b6a07896a63c4a4ba07896a63c1a4b0f
2021-11-11 18:40:34,116,float_75-1636674034.4360178,80,True,False : 0.11641716957092285 : b90a453f7ba5411d8a453f7ba5c11d0d
2021-11-11 18:40:32,2609,json_150-1636674032.5083206,80,True,False : 2.6085028648376465 : 372a9b74973a4a3daa9b74973a9a3d35
2021-11-11 18:40:34,916,json_150-1636674034.4378314,80,True,False : 0.9159064292907715 : 16e8e45021834fe9a8e45021837fe9da
2021-11-11 18:40:32,2601,cham_150-1636674032.7773287,80,True,False : 2.6011526584625244 : 94897f24608e44b9897f24608e44b93d
2021-11-11 18:40:34,693,aes_150-1636674034.9882793,80,True,False : 0.693030834197998 : d52bd5805e2b4b95abd5805e2b5b958c
2021-11-11 18:40:36,247,float_150-1636674036.0434961,80,True,False : 0.24712896347045898 : 13a140adf69f47bda140adf69f57bde5
2021-11-11 18:39:04,92495,image_150-1636673944.0584695,80,True,True : 92.495281457901 : 604f7cc540aa4e478f7cc540aaee4726
2021-11-11 18:40:35,796,aes_150-1636674035.7650554,80,True,False : 0.7964961528778076 : cc025f42eb1b4d9a825f42eb1b4d9a63
2021-11-11 18:40:34,2092,json_150-1636674034.703906,80,True,False : 2.0917599201202393 : 69026ffed6e64175826ffed6e6a1752d
2021-11-11 18:40:34,2008,dd_150-1636674034.9023685,80,True,False : 2.00842547416687 : f89f94e3313e49869f94e3313ed98686
2021-11-11 18:40:36,558,float_100-1636674036.589932,80,True,False : 0.5580935478210449 : 76ad9890d4d34296ad9890d4d3e296c2
2021-11-11 18:40:28,8926,video_100-1636674028.3890073,80,True,False : 8.925623893737793 : 7d2e4db5a9ba4989ae4db5a9ba8989ef
2021-11-11 18:40:30,6997,cnn_40-1636674030.4202664,80,True,False : 6.997056007385254 : efa25c82b6004ba4a25c82b600fba4ce
2021-11-11 18:39:59,37636,image_150-1636673999.7938607,80,True,False : 37.63573908805847 : 37b19995bec048ceb19995bec0f8ce55
2021-11-11 18:39:49,47730,video_40-1636673989.9769425,80,True,False : 47.729592084884644 : 8e03b87b682c43b983b87b682c93b9f7
2021-11-11 18:40:37,534,gzip_75-1636674037.1744783,80,True,False : 0.5341989994049072 : a215ed639a4541f995ed639a4551f953
2021-11-11 18:40:29,8131,video_100-1636674029.791266,80,True,False : 8.130996704101562 : 11ebe7583b3f4f36abe7583b3fdf36c5
2021-11-11 18:40:37,205,hello_75-1636674037.8396592,80,True,False : 0.20515179634094238 : fc93414c7328429893414c7328c29817
2021-11-11 18:40:37,996,hello_100-1636674037.2416337,80,True,False : 0.9963383674621582 : b0ed10189b25403ead10189b25003ee7
2021-11-11 18:40:37,1136,json_150-1636674037.6618645,80,True,False : 1.1363656520843506 : 384ec06451c9449e8ec06451c9c49eca
2021-11-11 18:40:36,1905,json_150-1636674036.911035,80,True,False : 1.905245065689087 : 4866fc54be1042faa6fc54be1072fa3b
2021-11-11 18:39:56,42115,video_40-1636673996.7966456,80,True,False : 42.11454224586487 : 47b04e79a8cf4d3cb04e79a8cf3d3c70
2021-11-11 18:39:58,40377,image_40-1636673998.577034,80,True,False : 40.377206325531006 : 13c814cf8bcc49e68814cf8bcc49e698
2021-11-11 18:40:37,1070,lin_pack_150-1636674037.9550009,80,True,False : 1.0701496601104736 : b6c32001b64141f0832001b64101f0a4
2021-11-11 18:38:45,113673,video_40-1636673925.5949385,80,True,True : 113.6733136177063 : 7450984591ab411490984591abb114f3
2021-11-11 18:40:38,586,float_150-1636674038.709565,80,True,False : 0.5858490467071533 : c43ca7f810304ec1bca7f81030eec139
2021-11-11 18:40:37,1694,dd_150-1636674037.7304034,80,True,False : 1.693521499633789 : d5b40b6a8f8b46a2b40b6a8f8b06a298
2021-11-11 18:40:39,152,hello_40-1636674039.3471246,80,True,False : 0.15164947509765625 : 9bc76c9a6a27413e876c9a6a27013e2f
2021-11-11 18:40:39,236,float_150-1636674039.663532,80,True,False : 0.23611068725585938 : 07a13c2c6b33401ea13c2c6b33301ecd
2021-11-11 18:40:38,1651,lin_pack_150-1636674038.3154635,80,True,True : 1.6510014533996582 : 73f2608ba3144aa1b2608ba3140aa1b0
2021-11-11 18:40:32,7861,image_100-1636674032.161229,80,True,False : 7.860943555831909 : c9bb47446f9340a0bb47446f9380a08e
2021-11-11 18:40:32,7745,video_100-1636674032.371265,80,True,False : 7.745098114013672 : 1b38481c6a77479bb8481c6a77d79b49
2021-11-11 18:40:39,483,hello_100-1636674039.7967763,80,True,False : 0.4830143451690674 : d8342c085ba84ce9b42c085ba8ace968
2021-11-11 18:40:39,728,aes_150-1636674039.7185912,80,True,False : 0.7276439666748047 : 8484616fa03342aa84616fa03302aa1b
2021-11-11 18:40:40,199,float_150-1636674040.2752154,80,True,False : 0.1990365982055664 : 619fe9e8e18c46739fe9e8e18c167379
2021-11-11 18:40:40,630,gzip_150-1636674040.0825934,80,True,False : 0.6296684741973877 : 5b807b99d2b34108807b99d2b3a108aa
2021-11-11 18:39:52,48631,cham_150-1636673992.2123477,80,True,True : 48.63094353675842 : 95c9da41300e4bb289da41300eebb27c
2021-11-11 18:40:40,640,aes_40-1636674040.4877207,80,True,False : 0.6395792961120605 : 2b59c30162f14dc399c30162f18dc3d6
2021-11-11 18:39:57,43932,train_100-1636673997.6095936,80,True,False : 43.93215084075928 : 7deb7141b7824463ab7141b782e4630b
2021-11-11 18:40:40,712,float_100-1636674040.83722,80,True,False : 0.7122483253479004 : 7270296536b446e8b0296536b466e8c0
2021-11-11 18:40:39,1838,hello_150-1636674039.7529016,80,True,False : 1.8377385139465332 : 02ee08c877704d4fae08c877700d4f8c
2021-11-11 18:40:31,10497,train_150-1636674031.1736803,80,True,False : 10.497525215148926 : d43492bab8274b3db492bab8279b3dab
2021-11-11 18:40:33,8200,image_75-1636674033.5468583,80,True,False : 8.200314283370972 : 6c36f0f3ef1d4b96b6f0f3ef1d7b96f5
2021-11-11 18:40:34,6995,video_75-1636674034.7840939,80,True,False : 6.994566917419434 : cf142c46eaba4959942c46eaba395963
2021-11-11 18:40:40,1022,dd_150-1636674040.8309789,80,True,False : 1.021674633026123 : 19870b9e3323432c870b9e3323a32ca1
2021-11-11 18:40:42,135,hello_40-1636674042.0486476,80,True,False : 0.13521289825439453 : 7192ef8fe9d5429a92ef8fe9d5929ae7
2021-11-11 18:40:42,164,json_100-1636674042.1042278,80,True,False : 0.16392803192138672 : b05978379a4e4dda9978379a4edddaf7
2021-11-11 18:40:41,598,aes_150-1636674041.9247568,80,True,False : 0.5980780124664307 : aaae3da9ea2745c4ae3da9ea2745c43f
2021-11-11 18:40:39,2938,cnn_100-1636674039.8667438,80,True,False : 2.937727928161621 : a0fbd6a4d7f24e77bbd6a4d7f2ee7766
2021-11-11 18:40:42,110,float_150-1636674042.828927,80,True,False : 0.11040806770324707 : d593676fabed403293676fabedd032ba
2021-11-11 18:40:41,2067,hello_150-1636674041.1052544,80,True,False : 2.066715717315674 : aa992bce38604fd0992bce38604fd096
2021-11-11 18:40:41,1373,cham_100-1636674041.8929667,80,True,False : 1.3734009265899658 : ceba16d0c4a14b98ba16d0c4a13b98a3
2021-11-11 18:40:40,4637,dd_150-1636674040.0069368,80,True,False : 4.637315034866333 : 38cb287157f84ea08b287157f89ea0ae
2021-11-11 18:39:59,45228,train_100-1636673999.678841,80,True,False : 45.22777724266052 : c260d2d6afa4400fa0d2d6afa4100f82
2021-11-11 18:40:43,1140,aes_100-1636674043.808303,80,True,False : 1.1396920680999756 : 588ff8d6b5924c198ff8d6b5922c1920
2021-11-11 18:40:42,2785,dd_150-1636674042.691816,80,True,False : 2.785163640975952 : d13aa18f11ca4309baa18f11ca33097f
2021-11-11 18:40:38,6917,video_75-1636674038.9606972,80,True,False : 6.9174535274505615 : 19dc087dd0ff445e9c087dd0ff145e04
2021-11-11 18:40:45,471,cham_75-1636674045.6048312,80,True,False : 0.47150659561157227 : 7d6a170201684531aa17020168d53110
2021-11-11 18:40:46,187,json_100-1636674046.1587174,80,True,False : 0.1867694854736328 : fea5505e552f45dea5505e552f65ded1
2021-11-11 18:40:34,12077,train_150-1636674034.3943083,80,True,False : 12.077334642410278 : f9493e2755654df1893e2755655df1b1
2021-11-11 18:38:40,126714,video_150-1636673920.2605822,80,True,True : 126.71449446678162 : 683cfc9c1ec54eb6bcfc9c1ec55eb6a9
2021-11-11 18:40:41,5411,dd_150-1636674041.907845,80,True,False : 5.41054630279541 : 5096fd83f7fb464296fd83f7fb564207
2021-11-11 18:40:10,36855,image_150-1636674010.4858422,80,True,False : 36.854856967926025 : 4fce43d4f74041988e43d4f7403198aa
2021-11-11 18:40:45,2275,hello_150-1636674045.1204672,80,True,False : 2.2747466564178467 : 67ce16f7321c4d798e16f7321cbd792c
2021-11-11 18:40:40,6974,image_75-1636674040.490169,80,True,False : 6.973642587661743 : 26cd18d7e61742838d18d7e6171283a0
2021-11-11 18:40:46,951,hello_100-1636674046.7036057,80,True,False : 0.9510786533355713 : 6c27c5fcfa4140bda7c5fcfa41b0bdad
2021-11-11 18:40:47,557,gzip_75-1636674047.2520764,80,True,False : 0.5574533939361572 : fe95b68170bd415295b68170bd815280
2021-11-11 18:40:47,1490,gzip_150-1636674047.2238598,80,True,False : 1.4899201393127441 : 1dc1f8a7ba14442981f8a7ba142429be
2021-11-11 18:40:02,46256,train_100-1636674002.821461,80,True,False : 46.255924463272095 : 89741b8888234575b41b888823257562
2021-11-11 18:39:25,83514,image_150-1636673965.7811022,80,True,True : 83.5142240524292 : 2b0b982cfc2b44d08b982cfc2b74d085
2021-11-11 18:39:00,108878,video_150-1636673940.417497,80,True,True : 108.87804627418518 : fac5c2bc40254e4085c2bc4025be4036
2021-11-11 18:40:49,152,lin_pack_100-1636674049.2123911,80,True,False : 0.15235495567321777 : 9988eca34e014ade88eca34e018ade36
2021-11-11 18:40:00,48423,train_100-1636674000.9569275,80,True,False : 48.42280077934265 : 80dce71a333e42ef9ce71a333eb2efcc
2021-11-11 18:40:49,267,json_100-1636674049.476237,80,True,False : 0.2667429447174072 : eacae80ead4a48418ae80ead4a184125
2021-11-11 18:40:48,1554,aes_100-1636674048.2566292,80,True,False : 1.5540916919708252 : 39a216abc5014c10a216abc5015c1094
2021-11-11 18:40:48,1903,hello_100-1636674048.2343915,80,True,False : 1.9031827449798584 : cc5b58ec43cc41a49b58ec43cc81a447
2021-11-11 18:40:47,2617,dd_100-1636674047.5543058,80,True,False : 2.617051601409912 : 1cf519cf1d594212b519cf1d59621268
2021-11-11 18:40:04,45410,train_100-1636674004.8103545,80,True,False : 45.41038203239441 : 8f2b525f51e245b8ab525f51e2b5b828
2021-11-11 18:40:42,7863,video_100-1636674042.3969831,80,True,False : 7.862614393234253 : 4ca9ef73d5b3430ea9ef73d5b3230e18
2021-11-11 18:40:43,6676,video_75-1636674043.9679372,80,True,False : 6.676301717758179 : 59d27f4a74804d9c927f4a74802d9ced
2021-11-11 18:40:50,546,float_100-1636674050.3717873,80,True,False : 0.5464932918548584 : 2d4356fe75f94b548356fe75f9bb54fe
2021-11-11 18:40:50,573,gzip_75-1636674050.7005165,80,True,False : 0.5726218223571777 : f94d2194a505441b8d2194a505941ba2
2021-11-11 18:40:50,744,aes_150-1636674050.6182396,80,True,False : 0.7444045543670654 : 1b52e57f092947f692e57f092927f625
2021-11-11 18:39:20,91229,aes_75-1636673960.1429996,80,True,True : 91.22918105125427 : bb6c2055252144bfac2055252154bf52
2021-11-11 18:39:35,75440,image_150-1636673975.9329762,80,True,True : 75.44043850898743 : dc6c5317d06340e5ac5317d06320e56f
2021-11-11 18:40:50,566,gzip_100-1636674050.9716058,80,True,False : 0.5660314559936523 : ba0ae241415149f38ae241415169f394
2021-11-11 18:40:50,1315,hello_150-1636674050.2909877,80,True,False : 1.3152189254760742 : 0dca13cf38a845138a13cf38a8051323
2021-11-11 18:40:50,1547,hello_150-1636674050.2453914,80,True,False : 1.5471434593200684 : 2be2e2df46e0430ea2e2df46e0030eb3
2021-11-11 18:40:51,411,dd_75-1636674051.5589993,80,True,False : 0.4111137390136719 : 777169dda42b444ab169dda42b344ae6
2021-11-11 18:40:49,2247,cnn_150-1636674049.8062353,80,True,False : 2.247403144836426 : 8424ae9ab7b4407ea4ae9ab7b4c07ebd
2021-11-11 18:39:11,100425,train_100-1636673951.7751327,80,True,True : 100.42514967918396 : 204162186c2e48408162186c2e28403b
2021-11-11 18:40:51,683,aes_150-1636674051.8530107,80,True,False : 0.6828081607818604 : 2520908334434b55a090833443eb55e9
2021-11-11 18:40:52,252,hello_75-1636674052.3081896,80,True,False : 0.2518904209136963 : d607d8cafad142a287d8cafad1a2a267
2021-11-11 18:40:52,824,aes_150-1636674052.0589836,80,True,False : 0.8244802951812744 : 761f28e21b264aef9f28e21b260aef04
2021-11-11 18:40:52,478,json_150-1636674052.8710377,80,True,False : 0.4776651859283447 : ec39ea65d43548e9b9ea65d43548e959
2021-11-11 18:40:52,1166,gzip_40-1636674052.295294,80,True,False : 1.1657953262329102 : 16d453f0783841ba9453f0783891ba81
2021-11-11 18:40:52,1452,aes_100-1636674052.0493534,80,True,False : 1.4522128105163574 : 6103c91487594b6d83c91487591b6d01
2021-11-11 18:40:53,479,dd_100-1636674053.2113621,80,True,False : 0.47899866104125977 : 37460652caf94cb2860652caf9acb2cf
2021-11-11 18:40:43,10322,train_150-1636674043.7933805,80,True,False : 10.32188630104065 : 182d6c40e35c4dadad6c40e35cadad6d
2021-11-11 18:40:23,31238,image_150-1636674023.0734107,80,True,False : 31.238063097000122 : 847bda321f174890bbda321f17f89069
2021-11-11 18:40:53,455,dd_40-1636674053.8761618,80,True,False : 0.45491957664489746 : 5126b6fc09174429a6b6fc0917742902
2021-11-11 18:39:02,112124,video_150-1636673942.2878144,80,True,True : 112.12427425384521 : ec0f53b21bc747148f53b21bc71714f9
2021-11-11 18:38:58,115992,video_150-1636673938.4208317,80,True,True : 115.9915943145752 : 37ff33f6fc8f4929bf33f6fc8fa92941
2021-11-11 18:39:36,77645,image_150-1636673976.767872,80,True,True : 77.64483332633972 : a189098bf35644ad89098bf35694adb4
2021-11-11 18:40:54,510,gzip_100-1636674054.2561226,80,True,False : 0.5098161697387695 : cf5ced20d1ab42129ced20d1ab121222
2021-11-11 18:40:47,7131,video_75-1636674047.7006905,80,True,False : 7.130721092224121 : 3167fa8fabfe419aa7fa8fabfe819a65
2021-11-11 18:40:54,793,json_150-1636674054.341381,80,True,False : 0.7929544448852539 : b6ce070db2a340048e070db2a38004b5
2021-11-11 18:40:53,1581,json_75-1636674053.605823,80,True,False : 1.5813524723052979 : 451cef4e4e714ae09cef4e4e71fae075
2021-11-11 18:40:54,873,aes_150-1636674054.4290261,80,True,False : 0.8726944923400879 : c1e6a7ddbd444acca6a7ddbd448acc53
2021-11-11 18:40:32,22633,image_150-1636674032.8232656,80,True,False : 22.63306164741516 : 4620383ee24b462ea0383ee24b062eaf
2021-11-11 18:40:55,467,gzip_100-1636674055.0818377,80,True,False : 0.46655893325805664 : 99a9cba2c92f40a6a9cba2c92f70a6c2
2021-11-11 18:40:55,584,gzip_75-1636674055.1244388,80,True,False : 0.5844559669494629 : 3b90b055f72f423190b055f72ff231ff
2021-11-11 18:40:55,823,gzip_150-1636674055.0207222,80,True,False : 0.822925329208374 : 966e58816702486bae58816702286ba9
2021-11-11 18:40:47,8339,image_75-1636674047.7069204,80,True,False : 8.338594436645508 : f1e9d882e6884fdca9d882e688cfdcf2
2021-11-11 18:40:53,2776,cnn_75-1636674053.3427994,80,True,False : 2.776480197906494 : eb3b90811e504582bb90811e50b582d3
2021-11-11 18:40:55,174,lin_pack_150-1636674055.9705532,80,True,False : 0.17395758628845215 : cc54a27aa23a4d7394a27aa23a8d7354
2021-11-11 18:40:56,145,lin_pack_100-1636674056.0020447,80,True,False : 0.1454176902770996 : 8225604d54044d30a5604d54043d303c
2021-11-11 18:40:55,469,dd_75-1636674055.9020877,80,True,False : 0.46852755546569824 : 9a133840d6b44cf8933840d6b40cf89c
2021-11-11 18:40:55,823,dd_100-1636674055.654864,80,True,False : 0.82291579246521 : e7402b09d2564577802b09d256d57759
2021-11-11 18:40:45,11019,cnn_40-1636674045.481968,80,True,True : 11.018917083740234 : 2ba06592194b4f7da06592194bef7d7e
2021-11-11 18:39:06,110119,video_150-1636673946.568528,80,True,True : 110.11943340301514 : 19e05821f53d40e4a05821f53df0e4f2
2021-11-11 18:40:55,1651,hello_150-1636674055.0769367,80,True,False : 1.6506128311157227 : 84931b633b554e56931b633b554e56e6
2021-11-11 18:40:56,133,hello_40-1636674056.6325617,80,True,False : 0.13326287269592285 : 65c4b4a8b1b54daa84b4a8b1b5edaa1b
2021-11-11 18:40:57,111,lin_pack_100-1636674057.0062308,80,True,False : 0.11081433296203613 : 000b9fd320fc41328b9fd320fc7132a5
2021-11-11 18:40:57,187,lin_pack_150-1636674057.149429,80,True,False : 0.18749451637268066 : eea8590be2a445caa8590be2a405ca4e
2021-11-11 18:40:30,27009,image_150-1636674030.6347086,80,True,False : 27.0087833404541 : d9a002509fd64395a002509fd62395b5
2021-11-11 18:40:57,295,float_150-1636674057.6447816,80,True,False : 0.2948799133300781 : 708b0fc3df7f4b448b0fc3df7f9b4442
