start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 17:34:45,6807,image_150-1636670085.41266,70,True,False : 6.807358741760254 : cd09debfa47e4c0389debfa47e3c03bf
2021-11-11 17:33:56,55909,train_75-1636670036.39317,70,True,True : 55.90919065475464 : 7d3b8128c1ce4034bb8128c1ce2034ff
2021-11-11 17:34:51,1039,json_150-1636670091.6674604,70,True,True : 1.0387413501739502 : b6e2295e0e9d4795a2295e0e9d27953e
2021-11-11 17:34:30,22038,train_150-1636670070.8571212,70,True,True : 22.038428783416748 : 8e7dc386b56640d1bdc386b566e0d196
2021-11-11 17:34:08,44783,gzip_100-1636670048.117712,70,True,True : 44.78273558616638 : 5889ef7249f344cf89ef7249f3d4cfb4
2021-11-11 17:34:53,158,hello_150-1636670093.5716755,70,True,False : 0.15797901153564453 : 950cc6b96f7542ef8cc6b96f7532efb9
2021-11-11 17:34:05,48251,gzip_40-1636670045.627658,70,True,True : 48.250611305236816 : 571bbe8291bb4d139bbe8291bbdd1303
2021-11-11 17:34:53,627,gzip_75-1636670093.269319,70,True,False : 0.6268310546875 : 4134cf52e5804549b4cf52e580554936
2021-11-11 17:34:47,6914,image_100-1636670087.1735182,70,True,False : 6.913523197174072 : f39f1d63580d43039f1d63580d23032f
2021-11-11 17:33:41,72596,video_100-1636670021.7755415,70,True,True : 72.59570050239563 : 7a0015d6cf12441f8015d6cf12541f00
2021-11-11 17:34:50,3536,cnn_150-1636670090.8361397,70,True,False : 3.5361175537109375 : c3ffddf36f614abebfddf36f610abe91
2021-11-11 17:34:52,1925,json_40-1636670092.6827822,70,True,False : 1.9251978397369385 : e9cb537bb69440148b537bb69460142c
2021-11-11 17:34:12,42552,gzip_75-1636670052.1038609,70,True,True : 42.551788091659546 : dc1038badd664cd79038badd661cd743
2021-11-11 17:34:53,1033,float_40-1636670093.9334497,70,True,False : 1.032785415649414 : deceb57c141743448eb57c1417334442
2021-11-11 17:34:55,185,cham_100-1636670095.0321305,70,True,False : 0.18524551391601562 : 82611e5be37941f5a11e5be37931f59b
2021-11-11 17:34:55,157,hello_100-1636670095.3237612,70,True,False : 0.15737652778625488 : bbd5ea4cb6964f7d95ea4cb6961f7d81
2021-11-11 17:34:01,54796,dd_40-1636670041.0791862,70,True,True : 54.79561185836792 : b4036f0530e946e5836f0530e916e569
2021-11-11 17:34:01,54843,image_150-1636670041.2880476,70,True,True : 54.84257531166077 : 54e24fbca5344c75a24fbca5345c7597
2021-11-11 17:34:54,2058,float_150-1636670094.2489126,70,True,False : 2.0577034950256348 : cca290a4180c4899a290a4180cd899ba
2021-11-11 17:33:15,100464,gzip_75-1636669995.9535291,70,False,"Got invalid json. 2526aa0f29e946fca6aa0f29e9f6fce0 {'activationId': '2526aa0f29e946fca6aa0f29e9f6fce0', 'annotations': [{'key': 'path', 'value': 'afuerst/gzip_75'}, {'key': 'waitTime', 'value': 84790}, {'key': 'kind', 'value': 'python:3'}, {'key': 'timeout', 'value': False}, {'key': 'limits', 'value': {'concurrency': 1, 'logs': 10, 'memory': 128, 'timeout': 300000}}, {'key': 'initTime', 'value': 452}], 'duration': 452, 'end': 1636670081200, 'logs': ['2021-11-11T22:34:53.272944694Z stderr: The action did not initialize or run as expected. Log data might be missing.'], 'name': 'gzip_75', 'namespace': 'afuerst', 'publish': False, 'response': {'result': {'error': 'The action did not initialize and exited unexpectedly.'}, 'status': 'action developer error', 'success': False}, 'start': 1636670080748, 'subject': 'afuerst', 'version': '0.0.30'} : 100.4637405872345 : 2526aa0f29e946fca6aa0f29e9f6fce0"
2021-11-11 17:34:56,200,hello_150-1636670096.4723206,70,True,False : 0.2004256248474121 : 8c5586d09aad44f59586d09aad34f5e2
2021-11-11 17:34:54,2190,cnn_100-1636670094.8114898,70,True,False : 2.189629077911377 : 450f9a9bb92944d28f9a9bb929b4d207
2021-11-11 17:34:51,5210,cnn_75-1636670091.991587,70,True,True : 5.21045446395874 : c6f5be4a1a7c4aa4b5be4a1a7c7aa462
2021-11-11 17:34:54,3068,gzip_150-1636670094.643553,70,True,False : 3.0678751468658447 : ba1e98d538b44dbc9e98d538b44dbcd8
2021-11-11 17:34:55,1996,hello_40-1636670095.9531677,70,True,False : 1.995743751525879 : 7d0fdff2603a467b8fdff2603a367b70
2021-11-11 17:34:54,3227,cnn_150-1636670094.774195,70,True,False : 3.2267324924468994 : 132e0ba6c34043ddae0ba6c340c3ddec
2021-11-11 17:34:57,749,aes_100-1636670097.4912744,70,True,False : 0.7486586570739746 : 4d2f38018c3f4a69af38018c3ffa695a
2021-11-11 17:34:58,1045,lin_pack_100-1636670098.6262102,70,True,False : 1.045311689376831 : 6b2abad4af7f4adcaabad4af7f7adcbb
2021-11-11 17:34:56,3472,cnn_150-1636670096.2701333,70,True,False : 3.4715304374694824 : ed41001f1b57466381001f1b57a6639c
2021-11-11 17:34:03,56403,image_100-1636670043.68407,70,True,True : 56.4034059047699 : c3e5b928552246a9a5b928552286a911
2021-11-11 17:34:13,46803,hello_150-1636670053.2925582,70,True,True : 46.802677392959595 : cdf4e90edc3b4a47b4e90edc3bfa47e1
2021-11-11 17:34:58,1563,json_150-1636670098.7754147,70,True,False : 1.5629005432128906 : e1edd69c3b954e31add69c3b95ce3140
2021-11-11 17:34:41,19092,aes_75-1636670081.3877983,70,True,True : 19.092411518096924 : cbcca35c9aa045128ca35c9aa0b5124f
2021-11-11 17:35:00,601,gzip_100-1636670100.3302188,70,True,False : 0.6008002758026123 : 667241067bc948abb241067bc9e8ab1f
2021-11-11 17:35:00,633,float_150-1636670100.6442459,70,True,False : 0.6327974796295166 : b7fcd013d0884507bcd013d088c507d7
2021-11-11 17:35:00,817,gzip_150-1636670100.7293816,70,True,False : 0.8172450065612793 : 955334bcedf34bd39334bcedf3bbd3ba
2021-11-11 17:35:02,186,json_150-1636670102.2510397,70,True,False : 0.18570542335510254 : 585b765426814fe89b765426812fe8ee
2021-11-11 17:35:02,643,lin_pack_150-1636670102.1309335,70,True,False : 0.6427226066589355 : b863f6ad68714a34a3f6ad68718a3476
2021-11-11 17:34:25,37239,cnn_150-1636670065.5756218,70,True,True : 37.23898267745972 : e5907e86f535417f907e86f535a17f9c
2021-11-11 17:33:32,90500,aes_150-1636670012.393784,70,True,True : 90.49976873397827 : f5df06964eb04ffd9f06964eb07ffd04
2021-11-11 17:34:51,11812,train_150-1636670091.297772,70,True,True : 11.812037467956543 : a620dadfad1f41aea0dadfad1f21ae3e
2021-11-11 17:34:16,47149,gzip_150-1636670056.3634791,70,True,True : 47.149354219436646 : c36b0cea029547d6ab0cea029557d6ad
2021-11-11 17:34:05,57857,train_100-1636670045.6648157,70,True,True : 57.857097864151 : 0c26246d31274bb2a6246d3127fbb2bd
2021-11-11 17:34:12,51556,aes_40-1636670052.0682814,70,True,True : 51.555575370788574 : b1316afa3a6c4db6b16afa3a6cadb611
2021-11-11 17:35:04,628,float_150-1636670104.2454944,70,True,False : 0.6283605098724365 : 2eff2513df22465fbf2513df22565f83
2021-11-11 17:34:45,19535,video_150-1636670085.895879,70,True,False : 19.53546905517578 : 97aef02ddf2d4d3faef02ddf2d0d3f9d
2021-11-11 17:35:01,4307,cnn_150-1636670101.337916,70,True,False : 4.306605339050293 : 2845f07ef78e41b885f07ef78e41b84a
2021-11-11 17:34:09,56220,train_100-1636670049.6042578,70,True,True : 56.22043800354004 : d5568f0b8ac64c70968f0b8ac6ec70e2
2021-11-11 17:35:00,6013,video_150-1636670100.118588,70,True,False : 6.012783527374268 : 496a7ac961f84469aa7ac961f8b469ae
2021-11-11 17:35:05,709,aes_150-1636670105.800962,70,True,False : 0.7089786529541016 : bbbe062e0f08458dbe062e0f08758d66
2021-11-11 17:34:57,9918,train_75-1636670097.5733085,70,True,False : 9.918112516403198 : 0f752904bbac45a6b52904bbac75a62c
2021-11-11 17:34:58,8772,image_100-1636670098.7874768,70,True,False : 8.772223711013794 : 9fa2b45e1b5c4644a2b45e1b5c764402
2021-11-11 17:35:07,204,json_150-1636670107.7275438,70,True,False : 0.20416975021362305 : b4f258d846284951b258d846287951ae
2021-11-11 17:33:21,106342,train_75-1636670001.76889,70,True,True : 106.34151220321655 : 9b8c210dd4064dc18c210dd406edc11e
2021-11-11 17:35:07,701,lin_pack_150-1636670107.517854,70,True,False : 0.7005801200866699 : 8795cd415ac2461295cd415ac2a61296
2021-11-11 17:34:24,44032,lin_pack_150-1636670064.3950312,70,True,True : 44.03215551376343 : c2c4e5af3fa54b4984e5af3fa56b4912
2021-11-11 17:34:56,12573,train_150-1636670096.1237442,70,True,False : 12.572659730911255 : 67e54e03d64744d2a54e03d64794d226
2021-11-11 17:35:06,2658,cnn_150-1636670106.053761,70,True,False : 2.6577014923095703 : 48e9d9798c004899a9d9798c008899a3
2021-11-11 17:34:55,13020,train_100-1636670095.7952335,70,True,False : 13.020049571990967 : 2d97491442604c0897491442609c087b
2021-11-11 17:35:08,1083,lin_pack_40-1636670108.657864,70,True,True : 1.0831003189086914 : 7ed28ae2c98e41b7928ae2c98e71b7ac
2021-11-11 17:35:08,1030,cham_150-1636670108.7717648,70,True,False : 1.0296132564544678 : 08eda2546f244690ada2546f24a69079
2021-11-11 17:35:09,888,lin_pack_150-1636670109.153548,70,True,False : 0.8876593112945557 : 0b26122c760a4900a6122c760a8900e2
2021-11-11 17:35:09,199,cham_100-1636670109.9751563,70,True,False : 0.199202299118042 : 045ba4c49534428a9ba4c49534c28a00
2021-11-11 17:35:09,1048,gzip_150-1636670109.1914723,70,True,False : 1.0476272106170654 : 1eb540d744864c13b540d744864c1310
2021-11-11 17:34:59,10775,train_150-1636670099.8171248,70,True,True : 10.775015354156494 : 9e386433caf541cfb86433caf5c1cf7e
2021-11-11 17:35:08,1826,aes_150-1636670108.86874,70,True,False : 1.8262484073638916 : 97e792f62c784964a792f62c7829646f
2021-11-11 17:35:10,184,float_75-1636670110.662577,70,True,False : 0.18412303924560547 : 6c1ddbb1952b4e3d9ddbb1952b5e3d75
2021-11-11 17:34:25,45530,aes_75-1636670065.707852,70,True,True : 45.53009605407715 : 5b2ff78a60624d12aff78a6062cd122e
2021-11-11 17:35:03,8180,image_75-1636670103.319332,70,True,True : 8.17987871170044 : 36d624b4cd364ca99624b4cd360ca931
2021-11-11 17:35:10,1392,float_150-1636670110.7477472,70,True,False : 1.3923673629760742 : 9466714d6a0f49b5a6714d6a0f19b5e7
2021-11-11 17:35:11,1080,hello_100-1636670111.0600448,70,True,False : 1.0803067684173584 : 15cd0a3aafe1492e8d0a3aafe1a92e41
2021-11-11 17:35:02,9450,train_100-1636670102.881758,70,True,False : 9.45017123222351 : 9ec73a24253947fb873a24253947fb7b
2021-11-11 17:35:12,148,float_100-1636670112.232769,70,True,False : 0.14807891845703125 : 9ce28799889245bba28799889205bb91
2021-11-11 17:34:29,43189,lin_pack_100-1636670069.3574984,70,True,True : 43.18874645233154 : f2edd736d9ed48d8add736d9eda8d88b
2021-11-11 17:35:10,1621,json_40-1636670110.9873905,70,True,False : 1.6210119724273682 : 9e6724d258ea47aea724d258ea37ae6c
2021-11-11 17:35:12,580,gzip_150-1636670112.06616,70,True,False : 0.5804033279418945 : 593bc370bd9a4d37bbc370bd9aed3750
2021-11-11 17:34:53,20326,cnn_150-1636670093.0087368,70,True,True : 20.32585883140564 : 5536d83d0fb84decb6d83d0fb8cdecce
2021-11-11 17:35:13,173,lin_pack_75-1636670113.1958983,70,True,False : 0.1730940341949463 : a22fb06282434e1cafb0628243de1cec
2021-11-11 17:35:13,174,hello_150-1636670113.4774785,70,True,False : 0.17369532585144043 : aaa6e8385a0e4044a6e8385a0e504401
2021-11-11 17:35:12,1689,aes_150-1636670112.2016692,70,True,True : 1.6889548301696777 : 21c75f49cd1a4a3b875f49cd1ada3b40
2021-11-11 17:35:03,10641,train_150-1636670103.7138014,70,True,False : 10.641435146331787 : f82ad2d1b74e42b9aad2d1b74eb2b935
2021-11-11 17:34:56,17976,cnn_150-1636670096.4485795,70,True,True : 17.975804090499878 : 20a1fc5ef35d4449a1fc5ef35d944904
2021-11-11 17:34:43,31900,hello_40-1636670083.815933,70,True,True : 31.899686813354492 : 7f57fa01e51e481197fa01e51e281128
2021-11-11 17:35:12,3283,gzip_150-1636670112.6810122,70,True,False : 3.283492088317871 : de6f797ad8c84b3caf797ad8c88b3c2a
2021-11-11 17:34:22,54129,train_75-1636670062.0828898,70,True,True : 54.12904977798462 : ef4359505a3244828359505a324482d8
2021-11-11 17:35:16,150,float_150-1636670116.304356,70,True,False : 0.14965128898620605 : 7c5d18c6ed4b4d899d18c6ed4bdd8984
2021-11-11 17:34:46,30498,hello_150-1636670086.482806,70,True,True : 30.498475551605225 : b33bb956b1fe44adbbb956b1fe34ad03
2021-11-11 17:34:18,58563,cham_75-1636670058.4877148,70,True,True : 58.56303405761719 : 21fba8115c7942d3bba8115c7942d3ac
2021-11-11 17:33:39,97715,dd_75-1636670019.3590364,70,True,True : 97.71451830863953 : 8d804772dfeb4c87804772dfeb4c87ba
2021-11-11 17:35:14,2647,json_150-1636670114.5976703,70,True,False : 2.6473402976989746 : 592a8c06724047a9aa8c06724067a93a
2021-11-11 17:34:07,70371,cham_100-1636670047.0097687,70,True,True : 70.37076044082642 : 2e7010af465f4faab010af465fafaade
2021-11-11 17:35:10,7037,image_150-1636670110.444093,70,True,False : 7.036695718765259 : 913a025ea5324642ba025ea53256429a
2021-11-11 17:35:16,609,json_100-1636670116.9203339,70,True,False : 0.6085920333862305 : 8710f777aef2489890f777aef25898fb
2021-11-11 17:35:05,12005,train_100-1636670105.5508397,70,True,True : 12.005228519439697 : 333d93347e424216bd93347e42921622
2021-11-11 17:35:18,194,lin_pack_100-1636670118.3882825,70,True,False : 0.19438791275024414 : 6bb155c42e434937b155c42e43093708
2021-11-11 17:35:18,463,dd_150-1636670118.1421578,70,True,False : 0.46341753005981445 : 8c9a088ce8414d709a088ce8413d703d
2021-11-11 17:35:08,10398,train_75-1636670108.341832,70,True,False : 10.398310661315918 : cba1ca040f7f4557a1ca040f7f75576f
2021-11-11 17:34:32,46366,video_40-1636670072.5586348,70,True,True : 46.36587882041931 : 4f83e56e974542cb83e56e974502cb50
2021-11-11 17:35:17,1358,gzip_75-1636670117.8427782,70,True,False : 1.3584811687469482 : f7a5c6bc9337491ea5c6bc9337d91e37
2021-11-11 17:35:13,6733,video_100-1636670113.999517,70,True,False : 6.733004570007324 : 9043f4112c644ad583f4112c64fad5a8
2021-11-11 17:35:11,10415,hello_150-1636670111.4570086,70,True,True : 10.414793014526367 : 2071e838ee8b4590b1e838ee8b75901e
2021-11-11 17:34:48,33145,lin_pack_100-1636670088.7608006,70,True,True : 33.144572019577026 : 5afbb4acdc1447a6bbb4acdc1497a6d2
2021-11-11 17:35:19,2433,cnn_150-1636670119.7135715,70,True,False : 2.432952880859375 : 986b036a67bc45fdab036a67bc95fd94
2021-11-11 17:34:52,29790,aes_75-1636670092.7779734,70,True,True : 29.790170192718506 : a9a795910437463ca795910437763ce4
2021-11-11 17:35:22,222,json_150-1636670122.376475,70,True,False : 0.22156643867492676 : e76d6234d3004bb3ad6234d3008bb3ae
2021-11-11 17:35:16,6586,json_75-1636670116.0709114,70,True,True : 6.585730075836182 : 39ea86452fd0409faa86452fd0c09fbb
2021-11-11 17:34:54,28267,dd_100-1636670094.7521296,70,True,True : 28.2674458026886 : a99a32d6df65473b9a32d6df65a73b98
2021-11-11 17:34:30,52967,train_75-1636670070.2291582,70,True,True : 52.96678352355957 : 9f7c02e4094045e2bc02e4094055e28f
2021-11-11 17:33:42,101689,dd_100-1636670022.8296523,70,True,True : 101.68931984901428 : b628e963b1ac493fa8e963b1ac693ffd
2021-11-11 17:35:06,18436,video_150-1636670106.3119385,70,True,False : 18.435564756393433 : 17d8ad463379435098ad463379935037
2021-11-11 17:35:23,1035,cham_40-1636670123.8491564,70,True,False : 1.034564733505249 : 48f34328c2f940cdb34328c2f980cd87
2021-11-11 17:35:23,1934,gzip_150-1636670123.0611215,70,True,False : 1.9342539310455322 : e2c931b11e904e198931b11e90de19c4
2021-11-11 17:35:25,189,cham_100-1636670125.1423895,70,True,False : 0.18857359886169434 : dcba301d9c984a05ba301d9c980a0532
2021-11-11 17:35:24,677,aes_150-1636670124.991824,70,True,False : 0.6768143177032471 : 5d3b2b5879704179bb2b587970717991
2021-11-11 17:35:16,8807,train_150-1636670116.8772724,70,True,False : 8.806910514831543 : 650b7314d56d43f98b7314d56dd3f9cc
2021-11-11 17:35:23,3061,dd_150-1636670123.0339322,70,True,False : 3.060570240020752 : 7669dbd6dd9e442ba9dbd6dd9ed42b58
2021-11-11 17:35:18,8308,video_100-1636670118.0222566,70,True,False : 8.308486461639404 : f2a5f64715a3415fa5f64715a3415f00
2021-11-11 17:35:03,23364,gzip_100-1636670103.6916711,70,True,True : 23.36370849609375 : 20ff0e00a0974c88bf0e00a0975c88e2
2021-11-11 17:35:27,171,lin_pack_75-1636670127.2848525,70,True,False : 0.1709277629852295 : ced63bc7fb324ffb963bc7fb32dffb56
2021-11-11 17:35:18,9584,train_100-1636670118.1629972,70,True,False : 9.584229707717896 : 6f2f2644b7cd41d2af2644b7cd11d229
2021-11-11 17:35:27,656,aes_150-1636670127.1854908,70,True,False : 0.6563384532928467 : e8e97c1a21d2484ea97c1a21d2584e24
2021-11-11 17:35:26,1975,cham_100-1636670126.102858,70,True,False : 1.974755048751831 : 820dbc171c524f5a8dbc171c52df5a39
2021-11-11 17:35:27,818,hello_150-1636670127.8311267,70,True,False : 0.8176655769348145 : b60c6ba92a8b4b958c6ba92a8b9b9562
2021-11-11 17:35:29,1181,dd_150-1636670129.1869276,70,True,False : 1.1812772750854492 : a8094525e1194c35894525e119dc358a
2021-11-11 17:35:28,1984,gzip_150-1636670128.5986998,70,True,False : 1.98353910446167 : 9c979118cc564d0e979118cc560d0e5d
2021-11-11 17:35:21,9218,train_150-1636670121.6663923,70,True,False : 9.218089580535889 : e6c12aad036f4886812aad036f388648
2021-11-11 17:35:30,219,cham_40-1636670130.7918086,70,True,False : 0.2186746597290039 : 064eda2e766b428f8eda2e766ba28f9b
2021-11-11 17:35:22,8915,train_75-1636670122.2443047,70,True,False : 8.915058135986328 : 94c734e1066b4c1c8734e1066b7c1c7c
2021-11-11 17:35:31,190,cham_100-1636670131.0576174,70,True,False : 0.18981099128723145 : d784d0cf4d2a424984d0cf4d2a9249ab
2021-11-11 17:35:31,398,json_100-1636670131.0952804,70,True,False : 0.39832401275634766 : bc29079ad9cd4c3ca9079ad9cd4c3c03
2021-11-11 17:35:12,18854,train_100-1636670112.6919775,70,True,True : 18.85376286506653 : be31a07c383b4beeb1a07c383babee12
2021-11-11 17:35:23,8340,image_75-1636670123.5930936,70,True,False : 8.34001612663269 : fd8f639b77a54d9e8f639b77a58d9e4a
2021-11-11 17:35:32,199,cham_75-1636670132.185811,70,True,False : 0.19944095611572266 : 460a7f453c5d44798a7f453c5da479fe
2021-11-11 17:35:32,814,aes_75-1636670132.5284147,70,True,False : 0.8144519329071045 : 2f7d6950271e4a71bd6950271eda7134
2021-11-11 17:33:36,117636,video_100-1636670016.2918537,70,True,True : 117.63594913482666 : cb7a8b7b48304ab4ba8b7b48306ab469
2021-11-11 17:33:43,110170,lin_pack_100-1636670023.7887015,70,True,True : 110.16964864730835 : 52f8d74269634608b8d7426963a60853
2021-11-11 17:35:33,1214,dd_100-1636670133.4800136,70,True,True : 1.2136726379394531 : ede39ccbcc9f46cba39ccbcc9ff6cb1d
2021-11-11 17:35:26,7977,image_100-1636670126.7937431,70,True,True : 7.97689414024353 : 2a4b991e7240409d8b991e7240c09d3e
2021-11-11 17:35:26,9253,cham_40-1636670126.4105575,70,True,True : 9.253329992294312 : cb0c5283ca0c460c8c5283ca0cd60ce8
2021-11-11 17:35:35,1323,hello_150-1636670135.1952655,70,True,False : 1.3233535289764404 : f2619db06f0a400ca19db06f0a600c44
2021-11-11 17:35:00,36468,cnn_75-1636670100.9543638,70,True,True : 36.46841764450073 : fb9d1c1ebe3b43c49d1c1ebe3b13c4db
2021-11-11 17:35:37,216,cham_150-1636670137.6781578,70,True,False : 0.2164459228515625 : 521d4d406ef647d79d4d406ef607d7db
2021-11-11 17:33:46,111704,aes_100-1636670026.3845494,70,True,True : 111.7039053440094 : 196a0d19a30c47fcaa0d19a30c47fc20
2021-11-11 17:35:37,2093,cnn_100-1636670137.0669289,70,True,False : 2.092996597290039 : 79530941c4a0493c930941c4a0293c23
2021-11-11 17:35:14,25561,cham_40-1636670114.922835,70,True,True : 25.560615062713623 : 98a16496c4ef4a26a16496c4efca26c1
2021-11-11 17:35:36,6215,dd_75-1636670136.1124105,70,True,True : 6.2148120403289795 : a465ab3f426e4c0fa5ab3f426e0c0ffb
2021-11-11 17:35:07,35161,video_150-1636670107.2914371,70,True,True : 35.16086149215698 : 1711d142f7004a7c91d142f7009a7ccd
2021-11-11 17:34:21,80938,train_150-1636670061.5566525,70,True,True : 80.93759274482727 : a8f0324998914ab0b0324998915ab005
2021-11-11 17:35:43,448,dd_150-1636670143.453482,70,True,False : 0.4481370449066162 : b04496fd7f814d0d8496fd7f818d0d14
2021-11-11 17:35:43,702,dd_150-1636670143.2157655,70,True,False : 0.7016606330871582 : 6e150832226547bc950832226547bcdb
2021-11-11 17:35:38,5895,video_100-1636670138.4011052,70,True,False : 5.895206928253174 : 2305ede666134db185ede666133db1dc
2021-11-11 17:34:24,80142,aes_40-1636670064.2595894,70,True,True : 80.14185047149658 : 312285f6f4bd4f7ca285f6f4bd6f7c06
2021-11-11 17:35:31,12971,cnn_75-1636670131.999924,70,True,True : 12.971125602722168 : a052b63ce73b4f2592b63ce73b1f2590
2021-11-11 17:35:44,610,hello_150-1636670144.3800206,70,True,False : 0.6100902557373047 : 81383b29addc4c91b83b29addc7c9196
2021-11-11 17:35:44,1086,hello_75-1636670144.0590997,70,True,False : 1.085655927658081 : 74d766a9ffd64c599766a9ffd60c59f8
2021-11-11 17:35:03,42409,cnn_100-1636670103.661321,70,True,True : 42.40868830680847 : adda72a9d2aa49af9a72a9d2aa09af10
2021-11-11 17:35:45,850,lin_pack_100-1636670145.3351831,70,True,False : 0.8496453762054443 : 354dca6fea2c48368dca6fea2c183695
2021-11-11 17:35:23,22787,dd_150-1636670123.5084543,70,True,True : 22.786581993103027 : 565dc5942375458b9dc5942375d58ba6
